계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
2024120540908,물품,2024학년도 숭신여고 하반기 2차 도서(전자책) 구입 계약,2024-12-19,1070840,경기도교육청 숭신여자고등학교,숭신여자고등학교,주식회사 교보문고,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241213FAF_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120540913,물품,2024학년도 구일초등학교병설유치원 겨울및학기말방학 방과후과정반 위탁급식 구매계약,,9633000,서울특별시남부교육청 서울구일초등학교,서울구일초등학교,구로행복도시락사회적협동조합,7041109,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241213FC2_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541000,물품,2024학년도 인천영선초등학교 병설유치원 및 돌봄교실 겨울방학 중식 위탁급식 계약,2024-12-19,8515000,인천광역시교육청 인천광역시북부교육청 인천영선초등학교,인천영선초등학교,푸드트리,7331044,초등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241213FE4_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541003,물품,2024학년도 겨울방학 돌봄교실 급식업체 계약,2024-12-23,15540000,경기도교육청 경기도안산교육지원청 관산초등학교,관산초등학교,요리조리사회적협동조합,7611037,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241213FEB_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541128,물품,성남신흥초 2024학년도 겨울방학 초등돌봄교실 및 틈새돌봄 겨울방학 중식 물품 구매 계약,2024-12-20,10057500,경기도성남교육청 성남신흥초등학교,성남신흥초등학교,밥플러스 협동조합,7551080,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241213FFB_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541130,물품,2024 겨울방학 신갈초 병설유치원 간식 구입,2024-12-19,2048000,경기도용인교육청 신갈초등학교,신갈초등학교,주식회사 크로바,7751097,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121400B_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541409,물품,인천연학초 돌봄교실 및 병설유치원 방학중 중식 도시락 구입 계약,2024-12-24,8333000,인천광역시남부교육청 인천연학초등학교,인천연학초등학교,주식회사 그린프레쉬,7321041,초등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121403B_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541412,물품,2024학년도 다산한강초 병설유치원 겨울방학중 급식 구입 계약,2025-02-10,10104000,경기도교육청 경기도구리남양주교육지원청 다산한강초등학교,다산한강초등학교,예은손맛,7652305,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241214044_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541492,물품,발안바이오과학고 말사육실습실 물품 구입 계약,2024-12-19,1286000,경기도교육청 발안바이오과학고등학교,발안바이오과학고등학교,엠케이(MK)에듀,7530904,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121405F_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541495,물품,부천중학교  냉난방기 저감장치  구매설치 계약,2024-12-19,25669000,경기도부천교육청 부천중학교,부천중학교,주식회사 이알인터내셔널,7581026,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202411054AC_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541497,물품,공주고등학교 조리실 환기설비 주방용 급기팬 구매,2025-02-05,33000000,충청남도교육청 공주고등학교,공주고등학교,정선엔지니어링(주),8140036,고등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241214073_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541499,물품,2024학년도 초등돌봄교실 겨울방학 및 학기말 중식업체 계약,2024-12-19,17117100,서울특별시남부교육청 서울당중초등학교,서울당중초등학교,주식회사 호반푸드,7041115,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121407A_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541503,물품,2024학년도 지산초등학교 행정실 싱크대 교체,2024-12-19,2987000,경기도파주교육청 지산초등학교,지산초등학교,하얀건축디자인,7681053,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241214084_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541504,물품,2024학년도 졸업앨범 구매 계약,2024-12-23,5651500,경기도포천교육청 일동중학교,일동중학교,허칼라스튜디오,7711013,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20240503A90_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541634,물품,서연중 분리수거장 구입 및 설치 계약,2024-12-19,9350000,경기도교육청 경기도화성오산교육지원청 서연중학교,서연중학교,부스하우징,7679423,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241114316_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541635,물품,2024학년도 유치원 겨울방학중 방과후과정 중식위탁 계약,2024-12-19,8645000,인천광역시강화교육청 갑룡초등학교,갑룡초등학교,주식회사 그린프레쉬,7351006,초등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202412140B0_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541636,물품,2024학년도 겨울방학 초등돌봄교실 및 유치원 중식 구매 계약,2024-12-20,4862000,경기도수원교육청 청명초등학교,청명초등학교,온담푸드서비스,7541118,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202412140B5_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541908,물품,2024학년도 겨울방학 동두천신천초등학교 돌봄교실 중식 구매,2024-12-27,5298000,경기도동두천교육청 동두천신천초등학교,동두천신천초등학교,문소반,7602026,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202412140E7_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541909,물품,"2025학년도 거창여자고등학교 신입생 교복(동복, 하복) 학교주관 구매",2024-12-19,39100000,경상남도교육청 거창여자고등학교,거창여자고등학교,스쿨룩스,9010032,고등학교,경상남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202412140E9_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120541992,물품,2024년 방진시설 (1차추경)방진매트 구매,2024-12-19,50000000,서울특별시교육청 영파여자고등학교,영파여자고등학교,주식회사 테스토닉,7010217,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121411C_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542123,물품,하이테크가공과 및 폴리메카닉스 전공심화동아리 실습재료 구입,2024-12-23,7007000,인천광역시교육청 부평공업고등학교,부평공업고등학교,주식회사 선샤인,7310093,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121412A_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542125,물품,신진과학기술고등학교 과학실 교보재 구매,,1367000,서울특별시교육청 신진과학기술고등학교,신진과학기술고등학교,모던스퀘어디자인 주식회사,7011316,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241214136_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542126,물품,2024학년도 겨울방학 초등돌봄교실 급식 및 보존식 구매 계약,2024-12-23,6084000,경기도용인교육청 모현초등학교,모현초등학교,반찬매니아,7751080,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121413B_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542410,물품,디지털전자과(반도체코스) 실습재료 구입,2024-12-19,5000000,경기도교육청 이천제일고등학교,이천제일고등학교,주식회사 티엠아이,7530582,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241214171_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542413,물품,2024 겨울방학 신갈초 병설유치원 급식(도시락) 구매,2024-12-19,6639600,경기도용인교육청 신갈초등학교,신갈초등학교,주식회사 비에스에프앤씨,7751097,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121417A_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542414,물품,계양고등학교 미래교실 구축 관련 컴퓨터 소모품 구입,2024-12-19,6885000,인천광역시교육청 계양고등학교,계양고등학교,주식회사 하나컴퓨터,7310039,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121417C_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542415,물품,양곡고 교복(동.하복.편한교복) 학교주관 구매,2024-12-19,115368000,경기도교육청 양곡고등학교,양곡고등학교,스쿨뱅크,7530609,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121417F_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542491,물품,2024학년도 동막초 졸업앨범 구매 계약(변경),2024-05-13,7020000,경기도교육청 경기도용인교육청 동막초등학교,동막초등학교,비나인스튜디오,7751183,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20240506655_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542492,물품,상률초 2024학년도 졸업앨범 제작 계약,2024-12-19,6193800,경기도수원교육청 상률초등학교,상률초등학교,진흥사진관,7541082,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024050873D_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542494,물품,2024학년도 초등 돌봄교실 및 병설유치원 겨울방학 중 급식 구입 계약,2024-12-19,16607500,경기도교육청 경기도김포교육지원청 하늘빛초등학교,하늘빛초등학교,주식회사 푸드락,7771137,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121419D_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542498,물품,2024학년도 3학년 졸업 기념 상품 및 물품 구매 계약,2024-12-19,2000000,경기도교육청 경기도화성오산교육청 기산중학교,기산중학교,(주)이든교육,7679100,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202412141AE_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542638,물품,발안바이오과학고 도서(4차) 구입,2024-12-19,854670,경기도교육청 발안바이오과학고등학교,발안바이오과학고등학교,주식회사 영문서점,7530904,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202412141C1_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542641,물품,2025년 1월 오산원일중 학교급식물품(곡류)구매 계약,2024-12-20,1273920,경기도교육청 경기도화성오산교육지원청 오산원일중학교,오산원일중학교,오산농업협동조합경제사업장,7679117,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202412141D6_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542643,물품,2025학년도 봄내중학교 교복(하복·동복) 학교주관 구매,2024-12-24,54901000,강원특별자치도교육청 강원특별자치도춘천교육지원청 봄내중학교,봄내중학교,엘리트학생복춘천점,7812100,중학교,강원특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202412141DA_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120542646,물품,"유현초 1,2층 교실및 특기적성교실 방염 블라인드 제작",2024-12-19,12600000,경기도김포교육청 유현초등학교,유현초등학교,나우,7771032,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202412141E6_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120543010,물품,2024학년도 3학년 졸업앨범 제작 구매 변경 계약,2024-12-19,4772500,대구광역시동부교육청 신기중학교,신기중학교,포토노블스튜디오,7251023,중학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20240502E4A_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120543017,물품,2024학년도 웃터골초병설유치원 겨울방학중 방과후과정 단체 급식 계약,2024-12-24,7122500,경기도교육청 경기도시흥교육지원청 웃터골초등학교,웃터골초등학교,담찬시흥은행점,7781088,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241214241_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120543153,물품,2024년 인천배구초등학교 병설유치원 방과후과정반 겨울방학 중 위탁급식 계약,2024-12-19,2873000,인천광역시북부교육청 인천부개초등학교,인천부개초등학교,푸드트리,7331025,초등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121426E_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120543438,물품,2025학년도 한광여자고등학교 생활복 학교주관구매 업체 선정,2024-12-20,24820000,경기도교육청 한광여자고등학교,한광여자고등학교,쎈텐 학생복,7530216,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241214284_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120543440,물품,2025학년도 치동고등학교 교복(동·하복 및 수업활동복) 학교주관 구매,2024-12-19,172822000,경기도교육청 치동고등학교,치동고등학교,크로바학생복,7531467,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121428C_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120543448,물품,미래형교실(시청각실) LED전광판 구입,2024-12-20,8140000,인천광역시교육청 삼산고등학교,삼산고등학교,(주)애드트로닉,7310190,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121429F_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120543531,물품,2024학년 평택여중 급식실 소모품 구입,2024-12-19,5175000,경기도평택교육청 평택여자중학교,평택여자중학교,제이케이종합,7631007,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202412142B9_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120543532,물품,김포신풍초등학교 병설유치원 학기말방학 중 방과후과정 간식 구매 계약,2024-12-19,1886000,경기도김포교육청 김포신풍초등학교,김포신풍초등학교,키즈클래스,7771015,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202412142BB_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120543535,물품,2024학년도 동수원초 유치원 및 돌봄교실 겨울방학 급식 계약 체결,2024-12-20,5016000,경기도수원교육청 동수원초등학교,동수원초등학교,온담푸드서비스,7541075,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202412142D1_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120543539,물품,2024학년도 도서관 환경개선 비품 구입,2024-12-23,3300000,경기도김포교육청 양곡초등학교,양곡초등학교,주식회사 우드미,7771030,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202412142E0_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120543692,물품,상명고 전자칠판 구입에 따른 OPS 11대 구매 계약,2025-01-06,16500000,서울특별시교육청 상명고등학교,상명고등학교,주식회사 현대아이티,7010593,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20241214303_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2024120544048,물품,2025학년도 울릉중학교 학교주관 교복 구매 계약,2024-12-19,20205000,경상북도교육청 경상북도울릉교육지원청 울릉중학교,울릉중학교,스마트포항점,8981025,중학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2024121433A_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
